from,to,t,l,k,flow
m8_in,m2_in,11,l1,k2,6.7707732
m2_in,m5_in,7,l1,k5,6.6645555
m2_in,m2_q_l1,7,l1,k2,6.5858785
m2_q_l1,ss,7,l1,k2,6.5858785
m8_in,m5_in,6,l1,k5,6.4226428
m6_in,m1_in,10,l1,k2,6.3808657
m9_in,m1_in,5,l1,k1,6.3266624
m10_in,m10_q_l1,6,l1,k3,6.1982579
m2_in,m2_q_l1,8,l1,k3,6.105091
m2_q_l1,ss,8,l1,k3,6.105091
m9_in,m3_in,4,l1,k3,6.0586196
m10_in,m5_in,3,l1,k5,6.0576152
m6_in,m2_in,4,l1,k2,5.9276484
m3_in,m3_q_l1,4,l1,k1,5.8994511
m3_q_l1,ss,4,l1,k1,5.8994511
m10_in,m10_q_l1,7,l1,k1,5.8613173
m10_q_l1,ss,7,l1,k1,5.8613173
m7_in,m2_in,10,l1,k3,5.5890615
m10_in,m5_in,4,l1,k5,5.5435712
m7_in,m10_in,11,l1,k4,5.4759582
m9_in,m3_in,5,l1,k3,5.4156821
m7_in,m1_in,11,l1,k1,5.3587687
m7_in,m4_in,9,l1,k1,5.3313223
m2_in,m5_in,10,l1,k5,5.225797
m9_in,m3_in,3,l1,k2,4.8464172
m2_in,m1_in,7,l1,k1,4.7924232
m1_in,m1_q_l1,2,l1,k1,4.7747731
m1_q_l1,ss,2,l1,k1,4.7747731
m8_in,m3_in,9,l1,k1,4.7563279
m8_in,m3_in,11,l1,k1,4.6186571
m5_in,m2_in,8,l1,k1,4.1526163
m9_in,m2_in,1,l1,k1,4.11668
m7_in,m10_in,3,l1,k4,4.0630599
m7_in,m4_in,2,l1,k4,3.9832876
m4_in,m2_in,3,l1,k2,3.9585183
m6_in,m1_in,10,l1,k1,3.8355977
m6_in,m1_in,9,l1,k4,3.8339094
m8_in,m2_in,7,l1,k3,3.8327197
m1_in,m4_in,4,l1,k4,3.7955155
m1_in,m1_q_l1,8,l1,k1,3.6091359
m1_q_l1,ss,8,l1,k1,3.6091359
m3_in,m3_q_l1,2,l1,k5,3.5732374
m3_q_l1,ss,2,l1,k5,3.5732374
m5_in,m3_in,1,l1,k2,3.5634019
m8_in,m3_in,8,l1,k4,3.4850687
m4_in,m4_q_l1,3,l1,k4,3.3455262
m4_q_l1,ss,3,l1,k4,3.3455262
m6_in,m4_in,3,l1,k4,3.2323109
m10_in,m10_q_l1,11,l1,k2,3.1174737
m10_q_l1,ss,11,l1,k2,3.1174737
m5_in,m4_in,1,l1,k3,2.8992572
m6_in,m10_in,2,l1,k2,2.785758
m10_in,m10_q_l1,10,l1,k1,2.5930334
m10_q_l1,ss,10,l1,k1,2.5930334
m10_in,m10_q_l1,5,l1,k1,2.5908122
m10_q_l1,ss,5,l1,k1,2.5908122
m7_in,m5_in,7,l1,k5,2.308419
m5_in,m3_in,4,l1,k4,2.2558581
m2_in,m2_q_l1,4,l1,k4,2.193687
m2_q_l1,ss,4,l1,k4,2.193687
m4_in,m1_in,6,l1,k1,2.1695006
m2_in,m3_in,6,l1,k3,1.996418
m3_in,m4_in,6,l1,k4,1.9676415
m4_in,m4_q_l1,2,l1,k1,1.9579956
m4_q_l1,ss,2,l1,k1,1.9579956
m8_in,m1_in,6,l1,k1,1.940221
m6_in,m3_in,8,l1,k4,1.9212038
m10_in,m10_q_l1,8,l1,k4,1.6542905
m10_q_l1,ss,8,l1,k4,1.6542905
m1_in,m1_q_l1,9,l1,k2,1.4453466
m1_q_l1,ss,9,l1,k2,1.4453466
m1_in,m5_in,7,l1,k5,1.3509476
m7_in,m1_in,9,l1,k5,1.2140757
m10_in,m10_q_l1,9,l1,k5,1.2079845
m10_q_l1,ss,9,l1,k5,1.2079845
m5_in,m1_in,1,l1,k4,1.203696
m3_in,m4_in,5,l1,k4,1.1430998
m2_in,m10_in,11,l1,k4,1.0451302
m9_in,m1_in,2,l1,k1,1.0269459
m2_in,m1_in,2,l1,k1,0.94229671
m3_in,m3_q_l1,5,l1,k3,0.90584883
m3_q_l1,ss,5,l1,k3,0.90584883
m7_in,m2_in,9,l1,k1,0.82799621
m2_in,m2_q_l1,10,l1,k2,0.78226308
m2_q_l1,ss,10,l1,k2,0.78226308
m5_in,m2_in,6,l1,k2,0.75389238
m2_in,m10_in,1,l1,k5,0.52041591
m7_in,m1_in,3,l1,k3,0.27398347
m5_in,m1_in,4,l1,k2,0.15845286
m8_in,m3_in,1,l1,k1,0.13399957
m4_in,m4_q_l1,8,l1,k5,0.0029956986
m4_q_l1,ss,8,l1,k5,0.0029956986
